2021-02-09 01:27:11,678 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:11,678 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:11,678 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:11,915 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,552 bytes; max-size-bytes: -1
2021-02-09 01:27:11,917 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,912 bytes; max-size-bytes on address: -1, global-max-size is 23,912
2021-02-09 01:27:11,917 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,912 bytes; max-size-bytes on address: -1, global-max-size is 23,912
2021-02-09 01:27:12,223 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,552 bytes; max-size-bytes: -1
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,505 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,552 bytes; max-size-bytes: -1
2021-02-09 01:27:12,507 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,507 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:12,739 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,552 bytes; max-size-bytes: -1
2021-02-09 01:27:12,741 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,912 bytes; max-size-bytes on address: -1, global-max-size is 23,912
2021-02-09 01:27:12,741 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,912 bytes; max-size-bytes on address: -1, global-max-size is 23,912
2021-02-09 01:27:12,962 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,552 bytes; max-size-bytes: -1
2021-02-09 01:27:12,964 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,320 bytes; max-size-bytes on address: -1, global-max-size is 22,320
2021-02-09 01:27:12,964 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,320 bytes; max-size-bytes on address: -1, global-max-size is 22,320
