2021-02-08 17:20:20,651 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 181,830 bytes; max-size-bytes on address: -1, global-max-size is 181,830
2021-02-08 17:20:20,714 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:20,717 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 49,445 bytes; max-size-bytes on address: -1, global-max-size is 49,445
2021-02-08 17:20:20,780 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:20,783 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 20,735 bytes; max-size-bytes on address: -1, global-max-size is 20,735
2021-02-08 17:20:20,847 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:20,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 51,040 bytes; max-size-bytes on address: -1, global-max-size is 51,040
2021-02-08 17:20:20,911 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:20,914 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 43,065 bytes; max-size-bytes on address: -1, global-max-size is 43,065
2021-02-08 17:20:20,980 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:20,983 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 39,875 bytes; max-size-bytes on address: -1, global-max-size is 39,875
2021-02-08 17:20:21,046 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:21,049 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 44,660 bytes; max-size-bytes on address: -1, global-max-size is 44,660
2021-02-08 17:20:21,115 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:21,118 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 100,485 bytes; max-size-bytes on address: -1, global-max-size is 100,485
