2021-02-09 07:35:52,058 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 07:35:52,058 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,753 bytes; max-size-bytes on address: -1, global-max-size is 12,753
2021-02-09 07:35:52,058 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,541 bytes; max-size-bytes on address: -1, global-max-size is 17,541
2021-02-09 07:35:52,059 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,137 bytes; max-size-bytes on address: -1, global-max-size is 19,137
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52946 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52940 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52848 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52930 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52924 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52944 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52934 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52872 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52936 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52890 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,318 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52868 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52852 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52908 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52914 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52858 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52862 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52864 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b20ddde-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b2c9db6-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52888 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52886 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52942 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52922 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52916 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52896 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b042eeb-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b042ee1-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b1237cd-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,323 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b042ee7-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,323 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b2cc4c8-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52928 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52906 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52882 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52894 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52902 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,323 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b19d8f8-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52880 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52876 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52938 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52884 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52904 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52918 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52898 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52900 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,323 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b042ee8-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,323 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b13e580-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,323 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b042ee2-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,323 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b042eea-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52926 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,323 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b2fab04-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52932 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,323 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b0678dc-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52850 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,324 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b2cebda-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,324 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b221660-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,324 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b306e55-6ad3-11eb-a290-b06ebf0b932a
2021-02-09 07:36:04,319 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:52856 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:36:04,324 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 2b343eec-6ad3-11eb-a290-b06ebf0b932a
