2021-02-09 06:17:21,820 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,566 bytes; max-size-bytes on address: -1, global-max-size is 9,566
2021-02-09 06:17:21,820 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,160 bytes; max-size-bytes on address: -1, global-max-size is 11,160
2021-02-09 06:17:21,821 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,565 bytes; max-size-bytes: -1
2021-02-09 06:17:21,821 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,754 bytes; max-size-bytes on address: -1, global-max-size is 11,223
2021-02-09 06:17:21,823 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,565 bytes; max-size-bytes: -1
2021-02-09 06:17:21,823 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,160 bytes; max-size-bytes on address: -1, global-max-size is 11,160
2021-02-09 06:17:21,823 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,160 bytes; max-size-bytes on address: -1, global-max-size is 11,160
2021-02-09 06:17:21,823 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,566 bytes; max-size-bytes on address: -1, global-max-size is 9,566
2021-02-09 06:17:21,839 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,569 bytes; max-size-bytes: -1
2021-02-09 06:17:21,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,756 bytes; max-size-bytes on address: -1, global-max-size is 12,756
2021-02-09 06:17:21,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,756 bytes; max-size-bytes on address: -1, global-max-size is 12,756
2021-02-09 06:17:21,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
