2021-02-10 17:57:55,222 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-10 17:59:15,559 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,743 bytes; max-size-bytes on address: -1, global-max-size is 1,409,743
2021-02-10 17:59:15,559 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,933 bytes; max-size-bytes on address: -1, global-max-size is 1,412,933
2021-02-10 17:59:15,559 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,414,528 bytes; max-size-bytes on address: -1, global-max-size is 1,414,528
2021-02-10 17:59:15,567 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,743 bytes; max-size-bytes: -1
2021-02-10 17:59:15,567 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,417,718 bytes; max-size-bytes on address: -1, global-max-size is 1,416,187
2021-02-10 17:59:15,567 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,417,718 bytes; max-size-bytes on address: -1, global-max-size is 1,417,718
2021-02-10 17:59:15,568 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,743 bytes; max-size-bytes: -1
2021-02-10 17:59:15,568 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,414,528 bytes; max-size-bytes on address: -1, global-max-size is 1,414,528
2021-02-10 17:59:15,568 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,414,528 bytes; max-size-bytes on address: -1, global-max-size is 1,414,528
2021-02-10 17:59:15,568 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,338 bytes; max-size-bytes on address: -1, global-max-size is 1,411,338
2021-02-10 17:59:15,568 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,743 bytes; max-size-bytes: -1
2021-02-10 17:59:15,568 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,419,377 bytes; max-size-bytes on address: -1, global-max-size is 1,419,313
2021-02-10 17:59:15,568 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,419,313 bytes; max-size-bytes on address: -1, global-max-size is 1,419,313
2021-02-10 17:59:15,569 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,745 bytes; max-size-bytes on address: -1, global-max-size is 1,409,745
2021-02-10 17:59:15,569 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,745 bytes; max-size-bytes: -1
2021-02-10 17:59:15,569 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,745 bytes; max-size-bytes on address: -1, global-max-size is 1,409,745
2021-02-10 17:59:15,569 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,417,720 bytes; max-size-bytes on address: -1, global-max-size is 1,417,720
2021-02-10 17:59:15,588 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,797 bytes; max-size-bytes: -1
2021-02-10 17:59:15,649 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,855 bytes; max-size-bytes on address: -1, global-max-size is 1,409,855
2021-02-10 17:59:15,650 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,855 bytes; max-size-bytes on address: -1, global-max-size is 1,409,855
2021-02-10 17:59:15,650 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,450 bytes; max-size-bytes on address: -1, global-max-size is 1,411,450
2021-02-10 17:59:15,650 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,045 bytes; max-size-bytes on address: -1, global-max-size is 1,413,045
2021-02-10 17:59:15,792 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,928 bytes; max-size-bytes: -1
2021-02-10 17:59:15,793 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,928 bytes; max-size-bytes on address: -1, global-max-size is 1,409,928
2021-02-10 17:59:15,793 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,523 bytes; max-size-bytes on address: -1, global-max-size is 1,411,523
2021-02-10 17:59:15,801 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,932 bytes; max-size-bytes: -1
2021-02-10 17:59:15,815 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,127 bytes; max-size-bytes on address: -1, global-max-size is 1,413,127
2021-02-10 17:59:15,815 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,532 bytes; max-size-bytes on address: -1, global-max-size is 1,411,532
2021-02-10 17:59:15,815 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,532 bytes; max-size-bytes on address: -1, global-max-size is 1,411,532
2021-02-10 17:59:15,815 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,532 bytes; max-size-bytes on address: -1, global-max-size is 1,411,532
2021-02-10 17:59:15,817 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,407 bytes; max-size-bytes: -1
2021-02-10 17:59:15,817 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,939 bytes; max-size-bytes on address: -1, global-max-size is 1,409,939
2021-02-10 17:59:15,817 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,416,319 bytes; max-size-bytes on address: -1, global-max-size is 1,416,319
2021-02-10 17:59:15,817 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,416,319 bytes; max-size-bytes on address: -1, global-max-size is 1,416,319
2021-02-10 17:59:15,817 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,129 bytes; max-size-bytes on address: -1, global-max-size is 1,413,129
2021-02-10 17:59:15,825 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,415 bytes; max-size-bytes: -1
2021-02-10 17:59:15,825 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,425,896 bytes; max-size-bytes on address: -1, global-max-size is 1,425,896
2021-02-10 17:59:15,825 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,421,111 bytes; max-size-bytes on address: -1, global-max-size is 1,421,111
2021-02-10 17:59:15,825 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,414,732 bytes; max-size-bytes on address: -1, global-max-size is 1,414,732
2021-02-10 17:59:15,825 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,422,707 bytes; max-size-bytes on address: -1, global-max-size is 1,422,707
2021-02-10 17:59:15,826 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,418 bytes; max-size-bytes: -1
2021-02-10 17:59:15,837 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,950 bytes; max-size-bytes on address: -1, global-max-size is 1,409,950
2021-02-10 17:59:15,837 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,545 bytes; max-size-bytes on address: -1, global-max-size is 1,411,545
2021-02-10 17:59:15,837 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,355 bytes; max-size-bytes: -1
2021-02-10 17:59:15,841 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,140 bytes; max-size-bytes on address: -1, global-max-size is 1,413,140
2021-02-10 17:59:15,841 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,545 bytes; max-size-bytes on address: -1, global-max-size is 1,411,545
2021-02-10 17:59:15,841 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,410,014 bytes; max-size-bytes: -1
2021-02-10 17:59:15,841 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,545 bytes; max-size-bytes on address: -1, global-max-size is 1,411,545
2021-02-10 17:59:15,841 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,140 bytes; max-size-bytes on address: -1, global-max-size is 1,413,140
2021-02-10 17:59:15,841 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,414,735 bytes; max-size-bytes on address: -1, global-max-size is 1,414,735
2021-02-10 17:59:15,841 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,416,330 bytes; max-size-bytes on address: -1, global-max-size is 1,416,330
2021-02-10 17:59:15,842 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,420 bytes; max-size-bytes: -1
2021-02-10 17:59:15,842 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,421,117 bytes; max-size-bytes on address: -1, global-max-size is 1,421,117
2021-02-10 17:59:16,039 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,443 bytes; max-size-bytes: -1
2021-02-10 17:59:16,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,639 bytes; max-size-bytes on address: -1, global-max-size is 1,411,575
2021-02-10 17:59:16,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,639 bytes; max-size-bytes on address: -1, global-max-size is 1,411,575
2021-02-10 17:59:16,129 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,421,145 bytes; max-size-bytes on address: -1, global-max-size is 1,421,145
2021-02-10 17:59:16,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,129 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,575 bytes; max-size-bytes on address: -1, global-max-size is 1,411,575
2021-02-10 17:59:16,135 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,135 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,414,829 bytes; max-size-bytes on address: -1, global-max-size is 1,414,765
2021-02-10 17:59:16,135 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,419,550 bytes; max-size-bytes on address: -1, global-max-size is 1,419,550
2021-02-10 17:59:16,135 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,170 bytes; max-size-bytes on address: -1, global-max-size is 1,413,170
2021-02-10 17:59:16,136 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,411,639 bytes; max-size-bytes: -1
2021-02-10 17:59:16,136 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,575 bytes; max-size-bytes on address: -1, global-max-size is 1,411,575
2021-02-10 17:59:16,136 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes: -1
2021-02-10 17:59:16,136 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,408,449
2021-02-10 17:59:16,136 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,411,511
2021-02-10 17:59:16,393 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,395 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,395 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,575 bytes; max-size-bytes on address: -1, global-max-size is 1,411,575
2021-02-10 17:59:16,395 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,414,765 bytes; max-size-bytes on address: -1, global-max-size is 1,414,765
2021-02-10 17:59:16,395 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,395 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,916 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,395 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,396 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,397 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,397 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,575 bytes; max-size-bytes on address: -1, global-max-size is 1,411,575
2021-02-10 17:59:16,397 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,400 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,400 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,575 bytes; max-size-bytes on address: -1, global-max-size is 1,411,575
2021-02-10 17:59:16,400 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,414,765 bytes; max-size-bytes on address: -1, global-max-size is 1,414,765
2021-02-10 17:59:16,400 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,410,044 bytes; max-size-bytes: -1
2021-02-10 17:59:16,400 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,400 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,401 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,401 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,575 bytes; max-size-bytes on address: -1, global-max-size is 1,411,575
2021-02-10 17:59:16,401 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,401 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,575 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,401 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,437 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.23:52926 has occurred.
2021-02-10 17:59:16,482 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,483 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,170 bytes; max-size-bytes on address: -1, global-max-size is 1,413,170
2021-02-10 17:59:16,483 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,170 bytes; max-size-bytes on address: -1, global-max-size is 1,413,170
2021-02-10 17:59:16,483 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,416,360 bytes; max-size-bytes on address: -1, global-max-size is 1,416,360
2021-02-10 17:59:16,483 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,484 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,484 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,575 bytes; max-size-bytes on address: -1, global-max-size is 1,411,575
2021-02-10 17:59:16,484 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,449 bytes; max-size-bytes: -1
2021-02-10 17:59:16,502 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,502 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
2021-02-10 17:59:16,502 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,980 bytes; max-size-bytes on address: -1, global-max-size is 1,409,980
