2021-02-10 17:31:06,924 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-10 17:32:35,495 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.21:44314 has occurred.
2021-02-10 17:32:35,793 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,415,027 bytes; max-size-bytes: -1
2021-02-10 17:32:35,794 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,030 bytes; max-size-bytes on address: -1, global-max-size is 1,410,245
2021-02-10 17:32:36,458 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,569 bytes; max-size-bytes: -1
2021-02-10 17:32:36,458 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,442,064 bytes; max-size-bytes on address: -1, global-max-size is 1,442,064
2021-02-10 17:32:36,458 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,440,469 bytes; max-size-bytes on address: -1, global-max-size is 1,440,469
2021-02-10 17:32:36,458 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,445,254 bytes; max-size-bytes on address: -1, global-max-size is 1,443,723
2021-02-10 17:32:36,458 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,422,923 bytes; max-size-bytes on address: -1, global-max-size is 1,422,923
2021-02-10 17:32:36,458 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,416,543 bytes; max-size-bytes on address: -1, global-max-size is 1,416,543
2021-02-10 17:32:36,458 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,410,163 bytes; max-size-bytes: -1
2021-02-10 17:32:36,458 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,418,138 bytes; max-size-bytes on address: -1, global-max-size is 1,418,138
2021-02-10 17:32:36,458 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,632 bytes; max-size-bytes: -1
2021-02-10 17:32:36,458 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,426,113 bytes; max-size-bytes on address: -1, global-max-size is 1,426,113
2021-02-10 17:32:36,459 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,410,157 bytes; max-size-bytes: -1
2021-02-10 17:32:36,460 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,157 bytes; max-size-bytes on address: -1, global-max-size is 1,410,157
2021-02-10 17:32:36,460 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,347 bytes; max-size-bytes on address: -1, global-max-size is 1,413,347
2021-02-10 17:32:36,460 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,562 bytes; max-size-bytes: -1
2021-02-10 17:32:36,460 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,347 bytes; max-size-bytes on address: -1, global-max-size is 1,413,347
2021-02-10 17:32:36,492 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,516 bytes; max-size-bytes: -1
2021-02-10 17:32:36,492 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,419,681 bytes; max-size-bytes on address: -1, global-max-size is 1,419,681
2021-02-10 17:32:36,492 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,515 bytes; max-size-bytes on address: -1, global-max-size is 1,408,515
2021-02-10 17:32:36,493 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,403,665 bytes; max-size-bytes: -1
2021-02-10 17:32:36,493 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,429,251 bytes; max-size-bytes on address: -1, global-max-size is 1,429,251
2021-02-10 17:32:36,493 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,403,665 bytes; max-size-bytes: -1
2021-02-10 17:32:36,494 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,504,220 bytes; max-size-bytes on address: -1, global-max-size is 1,504,220
2021-02-10 17:32:36,494 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,497,840 bytes; max-size-bytes on address: -1, global-max-size is 1,497,840
2021-02-10 17:32:36,494 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,499,435 bytes; max-size-bytes on address: -1, global-max-size is 1,499,435
2021-02-10 17:32:36,494 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,500,966 bytes; max-size-bytes on address: -1, global-max-size is 1,501,030
2021-02-10 17:32:36,494 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,508 bytes; max-size-bytes: -1
2021-02-10 17:32:36,494 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,507 bytes; max-size-bytes on address: -1, global-max-size is 1,411,569
2021-02-10 17:32:36,494 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,430,839 bytes; max-size-bytes on address: -1, global-max-size is 1,432,434
2021-02-10 17:32:36,494 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,442,004 bytes; max-size-bytes on address: -1, global-max-size is 1,442,004
2021-02-10 17:32:36,495 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,421,268 bytes; max-size-bytes on address: -1, global-max-size is 1,421,268
2021-02-10 17:32:36,495 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,418,077 bytes; max-size-bytes on address: -1, global-max-size is 1,418,077
2021-02-10 17:32:36,495 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,507 bytes; max-size-bytes: -1
2021-02-10 17:32:36,495 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,440,409 bytes; max-size-bytes on address: -1, global-max-size is 1,438,878
2021-02-10 17:32:36,495 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,435,624 bytes; max-size-bytes on address: -1, global-max-size is 1,435,624
2021-02-10 17:32:36,496 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,505 bytes; max-size-bytes: -1
2021-02-10 17:32:36,496 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,505 bytes; max-size-bytes on address: -1, global-max-size is 1,406,974
2021-02-10 17:32:36,496 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,504 bytes; max-size-bytes on address: -1, global-max-size is 1,408,504
2021-02-10 17:32:36,496 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,695 bytes; max-size-bytes on address: -1, global-max-size is 1,411,695
2021-02-10 17:32:36,497 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,410,098 bytes; max-size-bytes: -1
2021-02-10 17:32:36,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,447 bytes; max-size-bytes on address: -1, global-max-size is 1,410,447
2021-02-10 17:32:36,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,447 bytes; max-size-bytes on address: -1, global-max-size is 1,410,447
2021-02-10 17:32:36,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,850 bytes; max-size-bytes on address: -1, global-max-size is 1,408,850
2021-02-10 17:32:36,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,445 bytes; max-size-bytes on address: -1, global-max-size is 1,410,445
2021-02-10 17:32:36,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,445 bytes; max-size-bytes on address: -1, global-max-size is 1,410,445
2021-02-10 17:32:36,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,043 bytes; max-size-bytes on address: -1, global-max-size is 1,410,511
2021-02-10 17:32:36,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,852 bytes; max-size-bytes on address: -1, global-max-size is 1,408,852
2021-02-10 17:32:36,754 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,649 bytes; max-size-bytes: -1
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,650 bytes; max-size-bytes on address: -1, global-max-size is 1,408,650
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,650 bytes; max-size-bytes on address: -1, global-max-size is 1,408,650
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,245 bytes; max-size-bytes on address: -1, global-max-size is 1,410,245
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,434 bytes; max-size-bytes on address: -1, global-max-size is 1,413,434
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,434 bytes; max-size-bytes on address: -1, global-max-size is 1,413,434
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,029 bytes; max-size-bytes on address: -1, global-max-size is 1,415,029
2021-02-10 17:32:36,755 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,647 bytes; max-size-bytes: -1
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,418,225 bytes; max-size-bytes on address: -1, global-max-size is 1,418,225
2021-02-10 17:32:36,756 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,427,800 bytes; max-size-bytes on address: -1, global-max-size is 1,427,800
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,426,205 bytes; max-size-bytes on address: -1, global-max-size is 1,426,205
2021-02-10 17:32:36,756 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,658 bytes; max-size-bytes: -1
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,650 bytes; max-size-bytes on address: -1, global-max-size is 1,408,650
2021-02-10 17:32:36,756 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,429,396 bytes; max-size-bytes on address: -1, global-max-size is 1,429,396
2021-02-10 17:32:36,759 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,427,806 bytes; max-size-bytes on address: -1, global-max-size is 1,427,806
2021-02-10 17:32:36,756 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,427,801 bytes; max-size-bytes on address: -1, global-max-size is 1,427,801
2021-02-10 17:32:36,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,434 bytes; max-size-bytes on address: -1, global-max-size is 1,413,434
2021-02-10 17:32:36,759 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,502,789 bytes; max-size-bytes on address: -1, global-max-size is 1,502,789
2021-02-10 17:32:36,759 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,319 bytes; max-size-bytes on address: -1, global-max-size is 1,415,042
2021-02-10 17:32:36,759 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,427,806 bytes; max-size-bytes on address: -1, global-max-size is 1,427,806
2021-02-10 17:32:36,768 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,671 bytes; max-size-bytes: -1
2021-02-10 17:32:36,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,252 bytes; max-size-bytes on address: -1, global-max-size is 1,410,252
2021-02-10 17:32:36,776 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,443 bytes; max-size-bytes on address: -1, global-max-size is 1,413,443
2021-02-10 17:32:36,776 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,253 bytes; max-size-bytes on address: -1, global-max-size is 1,410,253
2021-02-10 17:32:36,776 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,316 bytes; max-size-bytes on address: -1, global-max-size is 1,410,316
2021-02-10 17:32:36,776 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,411,911 bytes; max-size-bytes: -1
2021-02-10 17:32:36,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,252 bytes; max-size-bytes on address: -1, global-max-size is 1,410,252
2021-02-10 17:32:36,776 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,848 bytes; max-size-bytes on address: -1, global-max-size is 1,411,848
2021-02-10 17:32:36,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,657 bytes; max-size-bytes on address: -1, global-max-size is 1,410,252
2021-02-10 17:32:37,839 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,410,083 bytes; max-size-bytes: -1
2021-02-10 17:32:37,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,438,793 bytes; max-size-bytes on address: -1, global-max-size is 1,438,793
2021-02-10 17:32:37,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,438,793 bytes; max-size-bytes on address: -1, global-max-size is 1,440,388
2021-02-10 17:32:37,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,438,793 bytes; max-size-bytes on address: -1, global-max-size is 1,438,793
2021-02-10 17:32:37,929 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,688 bytes; max-size-bytes: -1
2021-02-10 17:32:38,125 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,408,882 bytes; max-size-bytes on address: -1, global-max-size is 1,408,882
2021-02-10 17:32:38,125 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,265 bytes; max-size-bytes on address: -1, global-max-size is 1,415,265
2021-02-10 17:32:38,125 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,477 bytes; max-size-bytes on address: -1, global-max-size is 1,410,477
2021-02-10 17:32:38,125 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,073 bytes; max-size-bytes on address: -1, global-max-size is 1,412,073
2021-02-10 17:32:38,125 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,668 bytes; max-size-bytes on address: -1, global-max-size is 1,413,668
2021-02-10 17:32:38,125 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,420,050 bytes; max-size-bytes on address: -1, global-max-size is 1,420,050
